単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/7/6,19:30,3650,878,383,1560,0,281,752,,140,0,0,10,0,326,,-680,,3650
2024/7/6,20:00,3540,878,340,1564,0,294,740,,138,0,0,8,0,304,,-726,,3540
2024/7/6,20:30,3456,878,279,1536,0,293,790,,138,0,0,10,0,316,,-784,,3456
2024/7/6,21:00,3314,878,242,1499,0,299,752,,140,0,0,6,0,308,,-810,,3314
2024/7/6,21:30,3208,878,255,1454,0,303,738,,136,0,0,6,0,312,,-874,,3208
2024/7/6,22:00,3072,878,334,1442,0,226,726,,142,0,0,6,0,190,,-872,,3072
2024/7/6,22:30,2942,878,351,1605,0,190,714,,134,0,0,12,0,2,,-944,,2942
2024/7/6,23:00,2904,878,272,1588,0,144,710,,144,0,0,10,0,2,,-844,,2904
2024/7/6,23:30,2780,878,246,1496,0,94,698,,134,0,0,18,0,2,,-786,,2780
2024/7/7,0:00,2664,874,266,1584,0,96,710,,144,0,0,16,0,2,,-1028,,2664
2024/7/7,0:30,2546,876,174,1634,0,96,712,,134,0,0,2,0,2,,-1084,,2546
2024/7/7,1:00,2486,878,154,1632,0,94,718,,142,0,0,6,0,2,,-1140,,2486
2024/7/7,1:30,2444,876,162,1616,0,94,704,,136,0,0,8,0,6,,-1158,,2444
2024/7/7,2:00,2418,874,149,1568,0,95,708,,142,0,0,6,0,8,,-1132,,2418
2024/7/7,2:30,2440,878,148,1552,0,92,720,,136,0,0,2,0,8,,-1096,,2440
2024/7/7,3:00,2472,876,149,1549,0,82,750,,140,0,0,6,0,8,,-1088,,2472
2024/7/7,3:30,2510,876,145,1567,0,80,752,,138,0,0,8,0,8,,-1064,,2510
2024/7/7,4:00,2556,878,149,1585,0,78,744,,142,0,0,8,0,8,,-1036,,2556
2024/7/7,4:30,2624,878,146,1594,0,82,742,,136,0,0,14,0,8,,-976,,2624
2024/7/7,5:00,2642,874,149,1585,0,86,726,,140,22,0,12,0,8,,-960,,2642
2024/7/7,5:30,2656,878,149,1545,0,88,728,,138,138,0,16,0,8,,-1032,,2656
2024/7/7,6:00,2624,878,153,1268,0,97,710,,140,330,0,10,0,2,,-964,,2624
2024/7/7,6:30,2578,878,151,934,0,111,680,,134,590,0,8,0,4,,-912,,2578
2024/7/7,7:00,2572,878,153,846,0,121,690,,140,858,0,6,0,-8,,-1112,,2572
2024/7/7,7:30,2640,878,153,871,0,142,716,,130,1128,0,2,0,-412,,-968,,2640
2024/7/7,8:00,2726,878,159,942,0,147,676,,134,1404,0,0,0,-614,,-1000,,2726
2024/7/7,8:30,2920,878,151,962,0,159,676,,124,1652,0,2,0,-612,,-1072,,2920
2024/7/7,9:00,3068,878,153,950,0,171,680,,118,1878,0,4,0,-612,,-1152,,3068
2024/7/7,9:30,3212,878,155,1002,0,167,712,,108,2074,0,8,0,-608,,-1284,,3212
2024/7/7,10:00,3314,878,155,1038,0,179,682,,108,2224,0,6,0,-604,,-1352,,3314
2024/7/7,10:30,3372,876,153,1068,0,173,684,,100,2336,0,6,0,-600,,-1424,,3372
2024/7/7,11:00,3436,878,153,1057,0,176,670,,108,2390,0,4,0,-600,,-1400,,3436
2024/7/7,11:30,3506,876,153,1106,0,181,686,,100,2422,0,10,0,-600,,-1428,,3506
2024/7/7,12:00,3544,878,153,1096,0,175,634,,108,2438,0,10,0,-600,,-1348,,3544
2024/7/7,12:30,3582,876,153,1164,0,179,640,,100,2406,0,10,0,-598,,-1348,,3582
2024/7/7,13:00,3564,878,153,1190,0,173,630,,106,2342,0,6,0,-602,,-1312,,3564
2024/7/7,13:30,3582,876,153,1222,0,169,646,,102,2274,0,6,0,-602,,-1264,,3582
2024/7/7,14:00,3566,878,163,1394,0,165,614,,110,2140,0,6,0,-600,,-1304,,3566
2024/7/7,14:30,3550,876,165,1470,0,153,682,,116,1966,0,6,0,-540,,-1344,,3550
2024/7/7,15:00,3520,878,169,1364,0,149,598,,132,1764,0,10,0,-300,,-1244,,3520
2024/7/7,15:30,3552,876,235,1470,0,147,668,,128,1516,0,8,0,-296,,-1200,,3552
2024/7/7,16:00,3580,878,302,1411,0,127,620,,138,1270,0,10,0,8,,-1184,,3580
2024/7/7,16:30,3700,876,361,1615,0,116,676,,134,998,0,16,0,8,,-1100,,3700
2024/7/7,17:00,3758,878,333,1630,0,237,698,,140,728,0,12,0,170,,-1068,,3758
2024/7/7,17:30,3852,876,355,1640,0,303,722,,136,476,0,14,0,270,,-940,,3852
2024/7/7,18:00,3808,878,405,1640,0,295,720,,142,254,0,14,0,316,,-856,,3808
2024/7/7,18:30,3726,876,529,1646,0,295,720,,132,82,0,4,0,318,,-876,,3726
2024/7/7,19:00,3646,878,563,1644,0,283,696,,144,4,0,6,0,316,,-888,,3646
2024/7/7,19:30,3590,878,567,1642,0,293,700,,132,0,0,6,0,316,,-944,,3590
2024/7/7,20:00,3492,878,511,1638,0,297,678,,142,0,0,2,0,314,,-968,,3492
2024/7/7,20:30,3394,878,331,1632,0,299,690,,136,0,0,2,0,206,,-780,,3394
2024/7/7,21:00,3266,878,313,1642,0,299,662,,140,0,0,0,0,204,,-872,,3266
2024/7/7,21:30,3148,876,293,1644,0,291,650,,138,0,0,8,0,192,,-944,,3148
2024/7/7,22:00,3012,878,222,1640,0,208,586,,144,0,0,12,0,2,,-680,,3012
2024/7/7,22:30,2886,878,162,1646,0,170,600,,132,0,0,6,0,4,,-712,,2886
2024/7/7,23:00,2852,878,167,1643,0,128,578,,142,0,0,8,0,8,,-700,,2852
2024/7/7,23:30,2748,878,154,1610,0,92,550,,136,0,0,16,0,8,,-696,,2748
2024/7/8,0:00,2618,878,155,1597,0,90,500,,142,0,0,16,0,8,,-768,,2618
2024/7/8,0:30,2506,878,156,1636,0,88,502,,136,0,0,12,0,6,,-908,,2506
2024/7/8,1:00,2444,876,155,1625,0,96,498,,142,0,0,10,0,2,,-960,,2444
2024/7/8,1:30,2398,878,151,1643,0,90,506,,134,0,0,10,0,2,,-1016,,2398
2024/7/8,2:00,2372,878,155,1657,0,92,520,,142,0,0,10,0,2,,-1084,,2372
2024/7/8,2:30,2370,876,149,1679,0,92,508,,132,0,0,8,0,2,,-1076,,2370
2024/7/8,3:00,2428,878,157,1597,0,84,604,,138,0,0,12,0,2,,-1044,,2428
2024/7/8,3:30,2478,878,159,1763,0,82,614,,128,0,0,10,0,4,,-1160,,2478
2024/7/8,4:00,2534,878,167,1883,0,76,644,,134,0,0,16,0,8,,-1272,,2534
2024/7/8,4:30,2616,878,153,2019,0,72,658,,128,0,0,12,0,8,,-1312,,2616
2024/7/8,5:00,2688,878,157,2059,0,76,608,,138,20,0,12,0,8,,-1268,,2688
2024/7/8,5:30,2740,878,151,2057,0,86,608,,128,138,0,6,0,8,,-1320,,2740
2024/7/8,6:00,2816,878,155,1967,0,92,592,,136,324,0,12,0,8,,-1348,,2816
2024/7/8,6:30,2860,878,153,1843,0,80,588,,130,576,0,12,0,8,,-1408,,2860
2024/7/8,7:00,3034,878,153,1762,0,95,582,,138,848,0,6,0,8,,-1436,,3034
2024/7/8,7:30,3262,878,151,1713,0,98,588,,128,1122,0,4,0,8,,-1428,,3262
2024/7/8,8:00,3632,878,153,1768,0,111,588,,138,1388,0,4,0,8,,-1404,,3632
2024/7/8,8:30,3974,878,153,1859,0,98,588,,140,1654,0,4,0,8,,-1408,,3974
2024/7/8,9:00,4170,878,153,1858,0,115,540,,148,1882,0,0,0,8,,-1412,,4170
2024/7/8,9:30,4292,878,153,1813,0,118,532,,136,2066,0,2,0,6,,-1412,,4292
2024/7/8,10:00,4392,878,153,1832,0,117,492,,136,2186,0,0,0,2,,-1404,,4392
2024/7/8,10:30,4510,878,153,1809,0,120,502,,132,2286,0,4,0,2,,-1376,,4510
2024/7/8,11:00,4546,878,153,1810,0,121,504,,148,2298,0,0,0,2,,-1368,,4546
2024/7/8,11:30,4600,878,154,1682,0,120,504,,140,2338,0,6,0,2,,-1224,,4600
2024/7/8,12:00,4476,878,153,1514,0,117,442,,144,2364,0,6,0,2,,-1144,,4476
2024/7/8,12:30,4484,878,153,1518,0,125,450,,132,2356,0,6,0,2,,-1136,,4484
2024/7/8,13:00,4702,878,207,1738,0,105,478,,138,2298,0,2,0,2,,-1144,,4702
2024/7/8,13:30,4756,876,301,1939,0,108,488,,136,2184,0,2,0,2,,-1280,,4756
2024/7/8,14:00,4710,876,313,1999,0,114,484,,142,2030,0,2,0,2,,-1252,,4710
2024/7/8,14:30,4690,878,265,2047,0,136,522,,134,1912,0,4,0,8,,-1216,,4690
2024/7/8,15:00,4632,878,311,2100,0,199,530,,148,1714,0,8,0,8,,-1264,,4632
2024/7/8,15:30,4734,876,442,2117,0,233,608,,146,1460,0,12,0,8,,-1168,,4734
2024/7/8,16:00,4726,878,584,2117,0,241,612,,142,1222,0,12,0,82,,-1164,,4726
2024/7/8,16:30,4720,876,642,2115,0,335,644,,134,950,0,22,0,302,,-1300,,4720
2024/7/8,17:00,4606,878,636,2111,0,311,672,,150,662,0,22,0,448,,-1284,,4606
2024/7/8,17:30,4534,878,728,2117,0,313,730,,148,422,0,30,0,556,,-1388,,4534
2024/7/8,18:00,4382,878,827,2116,0,295,716,,156,210,0,26,0,550,,-1392,,4382
2024/7/8,18:30,4302,878,825,2118,0,299,762,,142,72,0,22,0,580,,-1396,,4302
2024/7/8,19:00,4188,878,831,2116,0,297,730,,154,4,0,18,0,568,,-1408,,4188
2024/7/8,19:30,4066,878,821,2116,0,289,700,,144,0,0,12,0,526,,-1420,,4066
2024/7/8,20:00,3926,878,743,2116,0,339,632,,154,0,0,2,0,506,,-1444,,3926
2024/7/8,20:30,3816,878,790,2117,0,345,624,,144,0,0,4,0,262,,-1348,,3816
2024/7/8,21:00,3648,878,772,2113,0,347,546,,148,0,0,0,0,196,,-1352,,3648
2024/7/8,21:30,3516,878,790,2119,0,313,558,,140,0,0,8,0,2,,-1292,,3516
2024/7/8,22:00,3366,878,782,2113,0,273,526,,146,0,0,10,0,-2,,-1360,,3366
2024/7/8,22:30,3230,878,736,2119,0,239,524,,144,0,0,12,0,2,,-1424,,3230
2024/7/8,23:00,3166,878,636,2117,0,235,572,,148,0,0,18,0,-230,,-1208,,3166
2024/7/8,23:30,3048,878,624,2120,0,148,584,,144,0,0,16,0,-310,,-1156,,3048
2024/7/9,0:00,2910,878,445,2113,0,104,532,,150,0,0,14,0,-302,,-1024,,2910
2024/7/9,0:30,2794,878,415,2121,0,94,532,,148,0,0,28,0,-302,,-1120,,2794
2024/7/9,1:00,2704,878,379,2115,0,102,474,,154,0,0,34,0,-300,,-1132,,2704
2024/7/9,1:30,2652,878,399,2121,0,102,478,,144,0,0,38,0,-300,,-1208,,2652
2024/7/9,2:00,2614,878,426,2116,0,100,460,,154,0,0,36,0,-300,,-1256,,2614
2024/7/9,2:30,2646,876,381,2125,0,102,472,,144,0,0,36,0,-298,,-1192,,2646
2024/7/9,3:00,2658,878,193,2063,0,92,450,,154,0,0,30,0,2,,-1204,,2658
2024/7/9,3:30,2706,876,153,2067,0,78,464,,144,0,0,38,0,2,,-1116,,2706
2024/7/9,4:00,2730,878,153,2035,0,80,466,,154,0,0,34,0,2,,-1072,,2730
2024/7/9,4:30,2818,876,151,2055,0,90,510,,146,0,0,40,0,2,,-1052,,2818
2024/7/9,5:00,2892,878,153,2082,0,105,536,,154,18,0,36,0,2,,-1072,,2892
2024/7/9,5:30,2934,876,151,2080,0,105,504,,148,126,0,22,0,2,,-1080,,2934
2024/7/9,6:00,2994,878,157,2050,0,117,494,,154,290,0,20,0,2,,-1168,,2994
2024/7/9,6:30,2994,878,153,1988,0,123,496,,144,470,0,24,0,6,,-1288,,2994
2024/7/9,7:00,3182,878,153,1962,0,135,546,,154,682,0,20,0,8,,-1356,,3182
2024/7/9,7:30,3392,876,169,1945,0,128,560,,146,886,0,22,0,8,,-1348,,3392
2024/7/9,8:00,3754,878,247,1972,0,149,568,,148,998,0,14,0,8,,-1228,,3754
2024/7/9,8:30,4020,876,357,2044,0,195,566,,130,1064,0,10,0,-30,,-1192,,4020
2024/7/9,9:00,4164,878,472,2113,0,185,562,,138,1284,0,6,0,-298,,-1176,,4164
2024/7/9,9:30,4212,876,526,2115,0,193,562,,146,1346,0,8,0,-300,,-1260,,4212
2024/7/9,10:00,4228,878,532,2093,0,161,518,,148,1376,0,8,0,-302,,-1184,,4228
2024/7/9,10:30,4298,876,387,2079,0,154,518,,138,1424,0,10,0,-304,,-984,,4298
2024/7/9,11:00,4334,878,381,2113,0,160,484,,138,1540,0,16,0,-304,,-1072,,4334
2024/7/9,11:30,4422,876,393,2103,0,160,480,,144,1626,0,6,0,-302,,-1064,,4422
2024/7/9,12:00,4308,878,373,2088,0,171,432,,152,1696,0,10,0,-304,,-1188,,4308
2024/7/9,12:30,4320,876,291,1992,0,203,432,,146,1860,0,18,0,-302,,-1196,,4320
2024/7/9,13:00,4606,878,359,2046,0,305,452,,152,1972,0,20,0,-302,,-1276,,4606
2024/7/9,13:30,4644,876,407,2100,0,323,458,,146,1920,0,18,0,-296,,-1308,,4644
2024/7/9,14:00,4640,878,470,2113,0,367,458,,146,1828,0,20,0,-296,,-1344,,4640
2024/7/9,14:30,4640,876,513,2104,0,437,470,,140,1732,0,22,0,-294,,-1360,,4640
2024/7/9,15:00,4610,878,359,2070,0,449,490,,138,1532,0,20,0,6,,-1332,,4610
2024/7/9,15:30,4584,876,421,2116,0,445,528,,144,1290,0,20,0,8,,-1264,,4584
2024/7/9,16:00,4582,876,557,2114,0,417,630,,152,1082,0,14,0,8,,-1268,,4582
2024/7/9,16:30,4576,878,525,2092,0,405,630,,138,864,0,14,0,126,,-1096,,4576
2024/7/9,17:00,4452,878,377,2094,0,399,704,,142,570,0,8,0,224,,-944,,4452
2024/7/9,17:30,4408,876,431,2116,0,393,742,,134,342,0,4,0,226,,-856,,4408
2024/7/9,18:00,4264,878,497,2120,0,385,732,,140,170,0,6,0,224,,-888,,4264
2024/7/9,18:30,4202,876,519,2118,0,389,722,,142,56,0,6,0,226,,-852,,4202
2024/7/9,19:00,4056,878,427,2104,0,387,618,,154,4,0,4,0,224,,-744,,4056
2024/7/9,19:30,3944,876,412,2112,0,390,612,,144,0,0,4,0,122,,-728,,3944
2024/7/9,20:00,3818,878,447,2117,0,360,536,,154,0,0,2,0,8,,-684,,3818
2024/7/9,20:30,3698,876,393,2122,0,363,540,,144,0,0,0,0,4,,-744,,3698
2024/7/9,21:00,3566,878,318,2103,0,365,530,,154,0,0,0,0,2,,-784,,3566
2024/7/9,21:30,3440,876,231,2124,0,335,532,,144,0,0,0,0,2,,-804,,3440
2024/7/9,22:00,3292,878,204,2116,0,282,488,,154,0,0,0,0,2,,-832,,3292
2024/7/9,22:30,3154,876,178,2049,0,249,436,,144,0,0,0,0,2,,-780,,3154
2024/7/9,23:00,3106,878,154,2074,0,200,436,,154,0,0,0,0,2,,-792,,3106
2024/7/9,23:30,3008,876,152,2038,0,152,444,,148,0,0,4,0,2,,-808,,3008
2024/7/10,0:00,2858,874,154,2058,0,112,406,,156,0,0,0,0,2,,-904,,2858
2024/7/10,0:30,2742,874,152,2052,0,148,406,,146,0,0,6,0,2,,-1044,,2742
2024/7/10,1:00,2672,878,154,2040,0,112,404,,156,0,0,2,0,6,,-1080,,2672
2024/7/10,1:30,2610,876,152,2018,0,100,420,,146,0,0,10,0,8,,-1120,,2610
2024/7/10,2:00,2582,874,153,2025,0,108,416,,156,0,0,18,0,8,,-1176,,2582
2024/7/10,2:30,2602,876,151,2027,0,114,432,,142,0,0,28,0,8,,-1176,,2602
2024/7/10,3:00,2642,874,153,2029,0,98,438,,154,0,0,44,0,8,,-1156,,2642
2024/7/10,3:30,2678,876,151,1987,0,96,462,,146,0,0,40,0,8,,-1088,,2678
2024/7/10,4:00,2720,878,153,2009,0,90,476,,154,0,0,42,0,2,,-1084,,2720
2024/7/10,4:30,2802,876,151,2005,0,96,498,,146,0,0,36,0,2,,-1008,,2802
2024/7/10,5:00,2874,874,153,2035,0,92,446,,154,14,0,48,0,2,,-944,,2874
2024/7/10,5:30,2902,878,152,1970,0,92,430,,146,80,0,64,0,2,,-912,,2902
2024/7/10,6:00,2930,878,153,1867,0,104,506,,154,164,0,74,0,2,,-972,,2930
2024/7/10,6:30,2934,878,153,1949,0,100,492,,146,268,0,82,0,2,,-1136,,2934
2024/7/10,7:00,3026,878,153,1868,0,113,472,,154,418,0,88,0,2,,-1120,,3026
2024/7/10,7:30,3240,878,179,1966,0,153,470,,138,630,0,84,0,2,,-1260,,3240
2024/7/10,8:00,3620,878,267,1964,0,279,464,,144,850,0,92,0,2,,-1320,,3620
2024/7/10,8:30,3944,878,299,2078,0,291,470,,128,940,0,98,0,2,,-1240,,3944
2024/7/10,9:00,4036,878,291,2084,0,269,482,,144,972,0,90,0,2,,-1176,,4036
2024/7/10,9:30,4036,878,291,1964,0,249,448,,148,1080,0,100,0,2,,-1124,,4036
2024/7/10,10:00,4132,878,287,1936,0,297,388,,164,1220,0,96,0,2,,-1136,,4132
2024/7/10,10:30,4160,878,327,2048,0,309,398,,152,1268,0,98,0,2,,-1320,,4160
2024/7/10,11:00,4252,878,353,2106,0,371,380,,144,1156,0,102,0,2,,-1240,,4252
2024/7/10,11:30,4250,878,389,2090,0,385,382,,134,872,0,98,0,2,,-980,,4250
2024/7/10,12:00,4018,878,363,2074,0,397,374,,140,772,0,90,0,2,,-1072,,4018
2024/7/10,12:30,4050,878,387,1966,0,413,422,,134,830,0,90,0,2,,-1072,,4050
2024/7/10,13:00,4162,878,509,2090,0,391,438,,140,722,0,76,0,2,,-1084,,4162
2024/7/10,13:30,4206,878,551,2106,0,357,476,,136,652,0,80,0,2,,-1032,,4206
2024/7/10,14:00,4178,878,792,2117,0,353,494,,152,474,0,78,0,8,,-1168,,4178
2024/7/10,14:30,4066,878,768,2117,0,349,496,,156,426,0,68,0,8,,-1200,,4066
2024/7/10,15:00,4046,878,523,2112,0,345,508,,166,484,0,56,0,14,,-1040,,4046
2024/7/10,15:30,4080,878,529,2104,0,347,538,,154,430,0,58,0,14,,-972,,4080
2024/7/10,16:00,4048,878,401,2086,0,393,584,,146,414,0,48,0,18,,-920,,4048
2024/7/10,16:30,4066,878,445,2110,0,393,612,,134,370,0,52,0,20,,-948,,4066
2024/7/10,17:00,3974,878,395,2106,0,399,632,,148,282,0,68,0,18,,-952,,3974
2024/7/10,17:30,3894,876,359,2108,0,395,648,,146,182,0,80,0,20,,-920,,3894
2024/7/10,18:00,3860,878,505,2118,0,383,638,,152,100,0,80,0,18,,-1012,,3860
2024/7/10,18:30,3864,876,505,2128,0,391,654,,144,34,0,80,0,20,,-968,,3864
2024/7/10,19:00,3776,878,459,2120,0,385,614,,154,4,0,72,0,18,,-928,,3776
2024/7/10,19:30,3712,876,411,2124,0,363,646,,144,0,0,84,0,20,,-956,,3712
2024/7/10,20:00,3602,878,361,2116,0,393,620,,154,0,0,78,0,18,,-1016,,3602
2024/7/10,20:30,3510,876,365,2124,0,359,610,,142,0,0,72,0,10,,-1048,,3510
2024/7/10,21:00,3370,878,361,2118,0,327,584,,154,0,0,66,0,-302,,-816,,3370
2024/7/10,21:30,3254,876,296,2124,0,320,568,,144,0,0,76,0,-302,,-848,,3254
2024/7/10,22:00,3116,878,357,2114,0,319,562,,154,0,0,70,0,-302,,-1036,,3116
2024/7/10,22:30,3030,876,317,2126,0,319,538,,148,0,0,68,0,-302,,-1060,,3030
2024/7/10,23:00,2972,878,321,2106,0,223,530,,154,0,0,70,0,-302,,-1008,,2972
2024/7/10,23:30,2874,876,319,2125,0,100,516,,144,0,0,70,0,-300,,-976,,2874
2024/7/11,0:00,2750,874,319,2117,0,114,474,,150,0,0,62,0,-300,,-1060,,2750
2024/7/11,0:30,2648,876,345,2125,0,90,482,,144,0,0,62,0,-300,,-1176,,2648
2024/7/11,1:00,2566,878,203,2027,0,96,446,,152,0,0,66,0,-50,,-1252,,2566
2024/7/11,1:30,2544,876,149,1983,0,98,456,,148,0,0,76,0,2,,-1244,,2544
2024/7/11,2:00,2504,876,153,1977,0,92,444,,152,0,0,84,0,2,,-1276,,2504
2024/7/11,2:30,2532,876,151,1947,0,102,484,,144,0,0,86,0,2,,-1260,,2532
2024/7/11,3:00,2544,876,153,1997,0,94,468,,148,0,0,98,0,2,,-1292,,2544
2024/7/11,3:30,2644,876,151,2043,0,94,488,,144,0,0,94,0,2,,-1248,,2644
2024/7/11,4:00,2660,878,153,2051,0,90,478,,150,0,0,60,0,4,,-1204,,2660
2024/7/11,4:30,2754,878,152,2030,0,106,500,,144,0,0,56,0,8,,-1120,,2754
2024/7/11,5:00,2820,874,153,2035,0,92,496,,150,10,0,58,0,8,,-1056,,2820
2024/7/11,5:30,2856,878,151,1963,0,94,554,,144,28,0,62,0,2,,-1020,,2856
2024/7/11,6:00,2856,878,153,1953,0,106,604,,150,40,0,52,0,0,,-1080,,2856
2024/7/11,6:30,2880,878,151,2029,0,110,618,,144,48,0,62,0,0,,-1160,,2880
2024/7/11,7:00,2946,878,171,2006,0,143,612,,150,64,0,62,0,0,,-1140,,2946
2024/7/11,7:30,3118,878,203,1925,0,138,612,,136,90,0,56,0,0,,-920,,3118
2024/7/11,8:00,3378,878,227,1903,0,166,616,,138,142,0,58,0,2,,-752,,3378
2024/7/11,8:30,3628,876,325,1992,0,235,652,,130,162,0,78,0,2,,-824,,3628
2024/7/11,9:00,3716,878,293,2026,0,245,640,,152,136,0,80,0,6,,-740,,3716
2024/7/11,9:30,3760,878,250,2038,0,258,690,,156,150,0,76,0,0,,-736,,3760
2024/7/11,10:00,3690,878,227,1960,0,257,650,,164,176,0,66,0,0,,-688,,3690
2024/7/11,10:30,3696,878,226,1906,0,206,640,,154,238,0,48,0,0,,-600,,3696
2024/7/11,11:00,3680,878,224,1890,0,158,618,,162,302,0,32,0,0,,-584,,3680
2024/7/11,11:30,3594,878,226,1816,0,152,626,,156,384,0,40,0,0,,-684,,3594
2024/7/11,12:00,3418,878,239,1848,0,193,664,,166,482,0,20,0,0,,-1072,,3418
2024/7/11,12:30,3476,878,223,1966,0,199,696,,156,514,0,20,0,0,,-1176,,3476
2024/7/11,13:00,3586,878,233,1844,0,277,734,,166,554,0,8,0,4,,-1112,,3586
2024/7/11,13:30,3608,876,287,2069,0,354,740,,156,508,0,12,0,10,,-1404,,3608
2024/7/11,14:00,3654,878,231,2097,0,364,734,,166,570,0,12,0,10,,-1408,,3654
2024/7/11,14:30,3604,876,225,2015,0,382,742,,156,612,0,18,0,14,,-1436,,3604
2024/7/11,15:00,3618,876,243,1961,0,350,758,,160,646,0,12,0,16,,-1404,,3618
2024/7/11,15:30,3676,878,349,2116,0,351,766,,138,422,0,20,0,20,,-1384,,3676
2024/7/11,16:00,3678,878,361,2116,0,341,754,,142,262,0,26,0,18,,-1220,,3678
2024/7/11,16:30,3622,876,387,2122,0,341,754,,130,170,0,34,0,20,,-1212,,3622
2024/7/11,17:00,3516,878,369,2116,0,335,744,,140,112,0,26,0,12,,-1216,,3516
2024/7/11,17:30,3490,876,319,2124,0,337,728,,134,68,0,30,0,14,,-1140,,3490
2024/7/11,18:00,3450,878,249,2072,0,335,722,,140,36,0,24,0,250,,-1256,,3450
2024/7/11,18:30,3410,876,229,2082,0,331,732,,134,16,0,20,0,270,,-1280,,3410
2024/7/11,19:00,3344,878,233,2068,0,333,720,,140,4,0,12,0,224,,-1268,,3344
2024/7/11,19:30,3272,878,156,2005,0,335,718,,132,0,0,16,0,208,,-1176,,3272
2024/7/11,20:00,3162,878,145,2072,0,339,720,,142,0,0,12,0,14,,-1160,,3162
2024/7/11,20:30,3080,878,130,1885,0,331,714,,132,0,0,32,0,14,,-1036,,3080
2024/7/11,21:00,2974,878,118,1751,0,345,706,,140,0,0,32,0,12,,-1008,,2974
2024/7/11,21:30,2876,876,112,1759,0,293,720,,132,0,0,50,0,14,,-1080,,2876
2024/7/11,22:00,2780,878,104,1791,0,253,708,,140,0,0,50,0,12,,-1156,,2780
2024/7/11,22:30,2694,878,106,1781,0,217,720,,134,0,0,56,0,14,,-1212,,2694
2024/7/11,23:00,2686,878,103,1778,0,167,708,,144,0,0,68,0,12,,-1172,,2686
2024/7/11,23:30,2616,876,106,1766,0,104,722,,132,0,0,86,0,16,,-1192,,2616
2024/7/12,0:00,2526,878,121,1756,0,111,696,,144,0,0,90,0,18,,-1288,,2526
2024/7/12,0:30,2438,876,125,1716,0,111,730,,134,0,0,106,0,20,,-1380,,2438
2024/7/12,1:00,2378,878,123,1718,0,115,702,,142,0,0,104,0,12,,-1416,,2378
2024/7/12,1:30,2372,876,123,1680,0,119,740,,136,0,0,98,0,16,,-1416,,2372
2024/7/12,2:00,2336,878,123,1674,0,121,730,,142,0,0,80,0,12,,-1424,,2336
2024/7/12,2:30,2392,876,123,1780,0,125,692,,134,0,0,84,0,14,,-1436,,2392
2024/7/12,3:00,2436,878,123,1816,0,115,680,,142,0,0,74,0,12,,-1404,,2436
2024/7/12,3:30,2512,876,123,1802,0,105,724,,132,0,0,76,0,14,,-1340,,2512
2024/7/12,4:00,2570,878,115,1814,0,103,718,,140,0,0,54,0,12,,-1264,,2570
2024/7/12,4:30,2672,876,116,1772,0,102,736,,138,0,0,70,0,18,,-1156,,2672
2024/7/12,5:00,2732,878,114,1784,0,110,724,,142,10,0,56,0,18,,-1104,,2732
2024/7/12,5:30,2748,876,116,1798,0,110,732,,134,26,0,64,0,20,,-1128,,2748
2024/7/12,6:00,2708,878,121,1774,0,113,750,,140,40,0,74,0,18,,-1200,,2708
2024/7/12,6:30,2706,876,131,1846,0,113,746,,138,80,0,60,0,16,,-1300,,2706
2024/7/12,7:00,2734,878,133,1864,0,111,742,,144,122,0,56,0,12,,-1328,,2734
2024/7/12,7:30,2912,876,151,1978,0,113,730,,130,190,0,58,0,14,,-1328,,2912
2024/7/12,8:00,3130,878,151,1810,0,111,724,,142,314,0,70,0,102,,-1172,,3130
2024/7/12,8:30,3318,876,140,1740,0,116,714,,134,472,0,92,0,218,,-1184,,3318
2024/7/12,9:00,3432,878,133,1736,0,177,734,,138,598,0,102,0,216,,-1280,,3432
2024/7/12,9:30,3420,876,143,1722,0,189,700,,136,742,0,114,0,210,,-1412,,3420
2024/7/12,10:00,3420,878,153,1628,0,195,714,,140,1010,0,102,0,12,,-1412,,3420
2024/7/12,10:30,3480,876,151,1498,0,187,716,,132,1208,0,110,0,14,,-1412,,3480
2024/7/12,11:00,3506,878,153,1302,0,185,722,,140,1402,0,128,0,12,,-1416,,3506
2024/7/12,11:30,3516,878,151,1152,0,193,716,,146,1554,0,112,0,6,,-1392,,3516
2024/7/12,12:00,3386,878,153,1016,0,175,708,,164,1596,0,110,0,-294,,-1120,,3386
2024/7/12,12:30,3384,876,151,926,0,175,688,,160,1710,0,110,0,-292,,-1120,,3384
2024/7/12,13:00,3606,876,153,1049,0,218,714,,164,1734,0,86,0,-140,,-1248,,3606
2024/7/12,13:30,3706,878,153,1107,0,294,704,,160,1622,0,48,0,20,,-1280,,3706
2024/7/12,14:00,3730,878,171,1156,0,395,730,,164,1568,0,36,0,12,,-1380,,3730
2024/7/12,14:30,3764,876,221,1287,0,430,724,,156,1426,0,30,0,14,,-1400,,3764
2024/7/12,15:00,3688,878,304,1360,0,412,738,,164,1200,0,28,0,12,,-1408,,3688
2024/7/12,15:30,3712,876,259,1651,0,414,738,,158,978,0,14,0,16,,-1392,,3712
